2.0,16.0,1.3696211501556615e-05,4.2729952340093921e-05,3.741736850958748e-05,9.9767436721280449e-06,1.6063094886630647e-06,6.7644609479037345e-07,6.9346593766686894e-07,2.1652115315703607e-06,0.00067644205633409914,0.0022070835078947791,0.0021363861717090694,0.00062777061481503215,0.00010636373443568664,5.0896345427666426e-05,4.3724003560954059e-05,0.00010889765974517105,0.0099874648917229244,0.028563928687455668,0.022233207021818621,0.0054887261112605513,0.0010744604918413224,0.00086831522450791924,0.00076146692592279973,0.0016683108473460999,0.00039982660132956794,0.0010625607338608366,0.00072045609683419655,0.0001578297540187991,2.9298326100636223e-05,2.1399713908709536e-05,2.0264775667105532e-05,6.4168593247725683e-05,2.1194274976035038e-08,6.8022203625698891e-08,5.9026447420430152e-08,1.5309971495222703e-08,2.3050758421933626e-09,6.1475029625731106e-10,7.0645782783498328e-10,3.1859245566357946e-09,1.9165145573830373e-11,1.9165145573830373e-11,1.9165145573830373e-11,1.9165145573830373e-11,1.9165145573830373e-11,1.9165145573830373e-11,1.9165145573830373e-11,1.9165145573830373e-11,1.810597464935591e-07,7.5502813071249452e-07,9.9519550636301293e-07,3.5936987631135538e-07,5.6588439562285737e-08,1.1433123539974215e-08,8.471864981991879e-09,2.7439637611707395e-08,0.024597879799659599,0.078352177231999748,0.07830736688919282,0.024160929221343993,0.0058419310419749486,0.0072624812308551157,0.0066931085045731937,0.0056146008808056758,0.072573868018685664,0.1825412772807237,0.1229876548842757,0.030684153093244827,0.022532929052577103,0.041756100271020093,0.025723954270117526,0.016677564586671533,0.034043832194391728,0.07180111743080532,0.036789101792339705,0.0070174637296796663,0.0032816896840019939,0.0048829839521329571,0.0031371896925774263,0.006209875519878099,0.00031025261858141473,0.00063429234815451678,0.0004218364325274586,0.00058529652846908242,0.0013620236897576071,0.0009094686004806927,0.00020871511391743185,9.0435259752930547e-05,1.0367383486944403e-05,2.4953315119361791e-05,2.4983849483410407e-05,4.401653371364629e-05,0.00011380352174002997,9.072903037308273e-05,2.284395335794362e-05,5.2767760565741024e-06,0.00026146531697899433,0.00087001846842848281,0.000901374762915899,0.00028129446106472196,5.1809830368177367e-05,3.47423897713923e-05,3.1067298778172233e-05,4.6926558599403655e-05
2.0,16.0,0.0032387638690023726,0.018460270514654924,0.041201221006577728,0.021364627939087937,0.0043301741368612307,0.0017988898350902959,0.0020244137016412994,0.0013856496207624021,0.00638112115812043,0.01544769698778229,0.033144009568230499,0.020000641647497285,0.0053771446622436761,0.0024282760597428184,0.0031314161870373072,0.0045889277965382161,0.003634308077943015,0.01713051519040578,0.04053790911769118,0.025339666148168811,0.0077022671416693946,0.0040072719862193629,0.0041985263412801978,0.002867236480176341,0.0034878260267757833,0.017824060753821581,0.038282500699099491,0.019040650852640138,0.0039261376514534482,0.0034435539328159358,0.0059430593788663234,0.0033028489909900974,0.0039456408053860871,0.021053150578887399,0.041136089959746575,0.018631050251672786,0.0032033247133157112,0.0014212890585147213,0.0020468575753084884,0.0014649095482079499,0.00042605709260411332,0.0019119905652492551,0.0039302551930759395,0.0018749274664094314,0.0003221011319267204,0.00010193613816358594,0.00013543806430214912,0.0001630155356174684,0.010804081224655645,0.0053302690902117394,0.0036935349940117527,0.0018215028209043922,0.00078611056776083967,0.002311932935275107,0.0054602755659854249,0.00904783065085067,0.018229643724685184,0.014043306034236031,0.021074097546070637,0.014298648138115679,0.0066168494478091597,0.0089598290067597394,0.01708027525163806,0.020980049196062129,0.0084459608969620487,0.0077882386110074584,0.014269162776413064,0.0096507056453498229,0.0050835082969391621,0.010761186692682912,0.022179826474206226,0.016781002105458152,0.0042075027622149814,0.0075451315154243335,0.012530335974961837,0.0060151891886025943,0.0038217194299524108,0.014122836937543588,0.025741265985059401,0.013138841487858396,0.0038688010685608829,0.01499866036139566,0.022308749437059218,0.0089179976903126894,0.0019510209443733635,0.0024910601393914275,0.0035379463851071416,0.0020380967070848309,0.0074538629026379977,0.0041098243362358644,0.0030370034230005269,0.001386110964328022,0.0006372923378260753,0.001741920083240537,0.0040792432338938407,0.006360744925354894,0.020216010655463884,0.0086867785884331122,0.0043728466211823865,0.0023402564170668548,0.0020026573187696683,0.0073553787270827734,0.016214699041663602,0.020532769575590085
2.0,16.0,6.8385093426485776e-05,5.7942585102001167e-05,9.9299696161653836e-05,0.00015080519857861341,0.00019180656220952455,0.00010555548261291078,3.5222992289434651e-05,4.4393714789588914e-05,0.0017146636799484829,0.0018694724185471289,0.0037817999895753533,0.0050033843989560588,0.005432692831042165,0.002819966699960924,0.00095429031487338832,0.0011701838934268809,2.1093074696729968e-05,1.627964467532277e-05,2.4563175012549204e-05,2.8073978422757887e-05,3.3743691017814508e-05,3.1566119085338645e-05,3.2364481621348973e-05,2.4275280491277866e-05,0.0008319435490110361,0.00045624182059572887,0.00055794250414639788,0.00032961485908886303,0.00024794230574528236,0.00098692089694300128,0.0019208267545818762,0.001425769688354152,0.000215220658303584,0.00013669272352462677,0.00017661098994466726,9.8403893207565948e-05,7.4214808921551357e-05,0.00029643486373279144,0.00056485962169161184,0.00038313367649878095,0.00028264636332974596,0.00028965372612658352,0.0005672695752919777,0.00080294228381932943,0.00094584627837723324,0.00049644031549676739,0.00015855184131820685,0.00017658359413908912,0.0072944510050882479,0.0085104899899371006,0.017302302885563683,0.020464997543088129,0.020065269588442677,0.010316123974675219,0.0043717185585179733,0.005324570499804746,0.020451482896323439,0.017377740436198538,0.029201248040163465,0.029226049675573577,0.025326562078680486,0.018778483335933332,0.020559505948501516,0.021475115223102512,0.008198102393726028,0.0044233162437493142,0.0049694133902600697,0.0046111358129008557,0.0043055506913066127,0.0063350311227287097,0.010815008363688807,0.010256036764970196,0.028382471992133649,0.018423997743578484,0.026613576989770807,0.025862344891959651,0.021438097914499882,0.021905001314920024,0.032073276222449563,0.032491172520468847,0.01734931693211355,0.010584400598727211,0.013654355605487075,0.010430531269507293,0.0070690314678072443,0.011276475815670864,0.020550530716692605,0.021371457948020447,0.007051400730547404,0.0095728610526190361,0.019575441347621857,0.020357327067338574,0.017388168282331404,0.0084632602711666866,0.0035049172322033813,0.0045101426686989131,0.03585863303742353,0.026010890836636772,0.03467898886730033,0.032302736244165742,0.02620584114346013,0.018540830251711007,0.021379525945379826,0.029028756025948923
2.0,16.0,0.0027453191666095469,0.0012313259609263143,0.0016967607488548669,0.0011997754415639533,0.0035046628423415411,0.01837567701873967,0.034436185958730776,0.0153847455642488,0.0092571389194454606,0.0033267370054157345,0.0015522427500955043,0.00094985386176446162,0.0026894384761322202,0.015147967578718032,0.032765393174077596,0.02091304158413505,0.00073272300127985958,0.00032862326083864317,0.00023476866558509081,0.00016577875763868058,0.00028263184557315776,0.0012964904104868339,0.0025488063223410265,0.0014986646052359955,0.00057040705465339183,0.0018479495650563888,0.0044271819174799068,0.0035645862857690714,0.002386580832020715,0.0025932258637575817,0.0032730112229856691,0.0014462689167018413,0.0033721526518143566,0.0021017824566821656,0.0037396999136601063,0.0044310196519771949,0.0088906717497420681,0.022891566806506655,0.036534878925478416,0.016475345110580727,0.003289839729698445,0.0047926784132976139,0.0092357250817260046,0.0048312792066732843,0.0040537502509733047,0.017589296434291184,0.033973088836051706,0.015582755102734346,0.0043922791587933489,0.0049340396571807745,0.0079551548502913953,0.0039046468776573274,0.0037179952352517603,0.018103268032129593,0.035562089011351598,0.017358695237369073,0.015837289268195508,0.0083518987862032535,0.0042696142089852411,0.0047757449870860216,0.0083083596606472569,0.0097628811171677609,0.015112087252550513,0.015247958108025475,0.011273817610383277,0.0082200211576026611,0.0098744417251971067,0.0092381234076778281,0.0076607270933096959,0.0047144220950359533,0.004328535703733742,0.00696491965210918,0.0031147223372470305,0.0074103633520900096,0.017870098526696784,0.018177024853251483,0.015379693869782413,0.0085247500431303233,0.0043514034577333089,0.0028525713768919984,0.010632156673811064,0.010255426550928502,0.018311381771368491,0.018079740094871555,0.018298471519910188,0.01853509687733617,0.021690455994523874,0.015633355176967494,0.0037684715450078546,0.010346562625426887,0.02034325512040502,0.0139968875525658,0.01244587936079493,0.0099009631910056406,0.010161080446380597,0.0054416390756618152,0.008761649129467133,0.01755545982151744,0.020274063762394816,0.0085510933169539449,0.003507622863717245,0.0057439157740399177,0.0094650544798152297,0.0065911846632790072
2.0,16.0,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.6800797291041712e-11,1.1490292827725233e-06,2.4223938729881966e-06,1.4663817974119211e-05,8.8766983479621265e-05,0.00018714077307967672,8.8766983479621265e-05,1.4663817974119211e-05,2.4223938729881966e-06,0.00020749312930458413,0.00018850996100687291,0.00071561132447172163,0.0042616408047281241,0.0089812763134969834,0.0042616408047281241,0.00071561132447172163,0.00018850996100687291,1.5110721540589414e-05,1.4906661194650337e-05,6.2920921859609482e-05,0.00037633879895447234,0.00079337826291319519,0.00037789713045178461,6.6619540681469439e-05,1.7395351653951183e-05,6.3261954492787202e-07,1.3056057905645412e-07,7.4260236167576972e-08,2.6488803816535821e-07,1.5955932188133689e-06,5.2715988472465351e-06,7.3478398634760364e-06,3.2885681587909916e-06,8.4338880712137175e-05,3.7654720506582805e-05,1.8872097539165785e-05,5.2908440470359997e-05,0.00015378402394313414,0.00024057492030783018,0.0002454707277107027,0.00013523355582254027,2.2198857922744266e-05,1.6893030642545703e-05,4.6470936411126348e-05,0.00026735007786719654,0.00057313529575915047,0.00029932953421869286,7.0044626321373355e-05,2.3243398754665915e-05,0.0076177892225158302,0.0043683472084214961,0.0058024238418303148,0.029850157700858023,0.06371308685917805,0.034378081654680509,0.010640847865679834,0.0062135810313125499,0.029662590111410665,0.015693978360810993,0.016093451051788277,0.077539570355015935,0.16189514144563044,0.080401879078265626,0.022512705514489081,0.020724297005357158,0.027007146224056908,0.013386642157756187,0.0086135512383586216,0.035157949718018583,0.074356052960216024,0.045052793622638372,0.028280457616603909,0.02483517603764215,0.010068558591892851,0.0048045992947157558,0.0032778054094919308,0.0099618972072162987,0.02439350171833404,0.02995905549106603,0.031898610454496643,0.017887307288154245
2.0,16.0,0.067248941923884017,0.027820035349232317,0.0051991439422458593,0.0026721679068085111,0.0040577811371459646,0.0049869271397917948,0.011548628812838793,0.04106334769781516,0.01326641744418839,0.0053775509379915751,0.0015875408206962067,0.0024634511342570783,0.0041908350502501759,0.0028440999804761674,0.0031349039835064851,0.0087853613723995593,0.048703887887230284,0.020337933221072878,0.0041159585415874427,0.0028916689451220757,0.0042596404108447361,0.004171537978419195,0.0081844645626900723,0.029666184086394709,0.035277831422290441,0.015101773865216224,0.0025837236201729685,0.00091994981160251944,0.001221448553617261,0.0015599264519966928,0.0045385987495211349,0.019956804849486517,0.0079899292301687866,0.003437584810452319,0.00057719845470441454,0.00016367520647409862,0.00019877704319425113,0.00032294033522237728,0.0010496410027548426,0.0045065609294003698,0.040500933877624462,0.016788722557783065,0.0029367697712834053,0.0011672846588743489,0.001568842524231946,0.002245966679544549,0.0065322071686606141,0.024935570071104703,0.027762876945787655,0.011075284938938649,0.0026694049273977439,0.0024827166604335475,0.0038106874079026172,0.0036881991444862794,0.0065096771862859018,0.019060097883210551,0.0080801549177244945,0.0042407004215316638,0.0056140393345195374,0.0218931596023694,0.03541058470002955,0.01525438883449123,0.003628275460816057,0.0050196364437445438,0.02823385393759141,0.012296516087107554,0.003405959513201559,0.0075469005270197287,0.013378275190953791,0.0066376656006657394,0.004367346212785111,0.015940982404663431,0.015295301371534724,0.0066122731040841737,0.0011631367496683319,0.00057775721046512876,0.00085261455169533364,0.0007456199251835798,0.0018393660902949267,0.0084705034636031375,0.0044928176866759735,0.0018849371871479201,0.00033436106442041766,0.00013832911167615492,0.00018958590804401889,0.00025636905756253969,0.00070103801422512723,0.0026945497584121387,0.026596233096433757,0.010804267100740242,0.0021844660693528762,0.0013701872112184506,0.0019358453313408123,0.0025120860382698445,0.0058925426553692803,0.017898205520804854,0.016529616950071692,0.0073733349030943888,0.0051458823806708647,0.014429367028340877,0.021556685933855797,0.010302308581282166,0.0052049551579417047,0.011346999590589062
2.0,16.0,0.0032546450101956226,0.0018584209212235538,0.0027319805470023273,0.013440794229306175,0.026606894896162612,0.012282631018928349,0.0022789383977296156,0.0018715587536712603,0.0020567725773100454,0.0016548825767306922,0.0045981345459352218,0.021663984343650518,0.041030559660907406,0.0185257215936423,0.0031733519390312534,0.001391441608940489,0.0041316845089273378,0.0027326563782025535,0.0061371710994316576,0.030345593802962274,0.054294233771999247,0.023633613248810147,0.004130922176715424,0.0024627009500431318,0.0048749476374857709,0.0022235234294020164,0.0011054763977011103,0.0037822868011774219,0.0070247613193589846,0.0034322757135028434,0.0013111249921337403,0.0029052371240076078,0.026806624627598998,0.01212055080390536,0.0023576037194587077,0.0020193643556767997,0.0034948389662667083,0.0021896049273791838,0.0029460257032236695,0.013728823651633278,0.0072131121738741363,0.0033180719016390344,0.00091724654513817639,0.0023543832414817173,0.0046446481819090992,0.0022275426283026281,0.00095802943231079231,0.0036417693323208874,0.0021811954226814015,0.0016608952254024863,0.0050291801405114283,0.027448864962934756,0.054090702832721889,0.024394520765736408,0.0041266014918434927,0.0016132367428232468,0.0080285400603738663,0.0070216221743876171,0.0030977153395925264,0.0062393232758326559,0.011115565095003169,0.0051204623748125335,0.0012898616957574857,0.0028448939010109206,0.0069327874538305575,0.0043030454893562067,0.0043868507833623987,0.016342923736561453,0.026671014321869111,0.011416131787722153,0.0024541499385543255,0.0034915030593445071,0.031545080695627718,0.013484109375535718,0.003165299356174156,0.0047987766111891716,0.0079594799718733355,0.0045541981117772946,0.00488193279521706,0.018338234808738606,0.04962556481883712,0.022437320178153135,0.004122102063787967,0.002880299423274689,0.004754150764675294,0.0031559413552838993,0.0053085454431551406,0.025541720308421615,0.031910136365578629,0.015473546746833169,0.0034017174734147257,0.0052623954790961469,0.010361302169091811,0.0052977431366238803,0.0033145437727066284,0.015149343845392734,0.0020945413654678332,0.0013627178663744681,0.0022186537455394619,0.011962466767377175,0.025044071448108756,0.012027727329595025,0.0021588884798546064,0.0012186976908482288
2.0,16.0,0.0041680840117380973,0.0037094831330157876,0.0034618630298503907,0.014892871968964135,0.043000838216711967,0.03843273657995986,0.010946572130358162,0.00300295157693449,0.0013156268645538021,0.0012750475253228261,0.0016967607673702477,0.0087833479165623386,0.029091462849680672,0.031176225706995207,0.0098684472261090801,0.0018258720768419981,0.0018124357105630338,0.0016880221294263155,0.0024920259666476644,0.012687653638645578,0.038395226610465349,0.034856477823997617,0.0097198575283862013,0.0019969815729754606,0.003954785614432306,0.0031161029461196179,0.0030538922619020269,0.013585101018425699,0.036767697880054455,0.028253978216853642,0.0071385605165632075,0.0025293885763343245,0.0028010150065960154,0.0035170243085304869,0.0014347606743410804,0.0010956351944746273,0.0025073233315651856,0.0021839270618417249,0.00074304360703674745,0.00083509322350099405,0.0036363101078248144,0.0053314672748556464,0.0022653002545899182,0.0015048042575080312,0.0035025130528748816,0.0034026368659155408,0.0011830177377399958,0.00099932837708076793,0.0037938814447372351,0.0037181741618539845,0.00328631362701505,0.014807995263168922,0.049238681988177505,0.053571996073112978,0.017128084355057725,0.0036231064909399906,0.00059894761613517799,0.0006337766785161408,0.00063704119854338548,0.0027210763822278798,0.0093467893620792913,0.010774070528763313,0.0036271636289808354,0.00071489454885254261,0.0011345224450061162,0.00087897535833006413,0.0012657903983790753,0.0066143902951737886,0.017601964118768701,0.013102612454060431,0.0032530563740665892,0.0009114985662206376,0.0070719214453978533,0.0056216318871259935,0.0028871889072542515,0.0090441185121846266,0.022073004646924646,0.014667376420087712,0.0036270456694161559,0.0030214691561887904,0.025402518078052043,0.027336731614032269,0.0091814289784056327,0.0028569013864792976,0.0043707378437408718,0.0040550515739159769,0.0023037452193637791,0.0075193948193144049,0.020271161874685525,0.032145403997157075,0.013219549684180607,0.0033672750472548149,0.0049408312709027149,0.00595114580394316,0.0027399823141277002,0.0046186458589730891,0.005699770397363654,0.01007873970625975,0.0054712825290115126,0.0059732009494117399,0.021169729337392779,0.029981444611354633,0.011754934841824249,0.0029522523310675486
2.0,16.0,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,2.8137004829657763e-07,2.8545398682272507e-07,8.7902490336398638e-08,1.3529638377090619e-08,3.447277088007411e-09,3.8178844708589079e-09,1.4540903992006855e-08,8.9721123400436145e-08,2.0363038217501697e-06,5.3825237226442719e-06,4.0588918222792782e-06,1.0516300950810037e-06,1.7928883348448285e-07,7.9299894292285197e-08,8.0357716092584221e-08,3.3141668406927218e-07,2.6281037471520729e-06,1.4150664654023205e-05,3.1394252895326077e-05,1.8416438661761074e-05,5.5421042335041111e-06,1.6177383895038006e-06,4.567868808418244e-07,5.6170864210416183e-07,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,1.8182702332911379e-11,2.1457573732740298e-07,9.5329705158390538e-08,1.5772835368086497e-08,2.8491752670292852e-09,2.1617042127404014e-09,8.0191162894005849e-09,3.8813574781535207e-08,1.3591249963610405e-07,0.068639700969976333,0.047653910650980701,0.013964687241642591,0.0037217849224683891,0.0036778649332809758,0.0051433358931763417,0.010480271831042333,0.033975155274585493,0.034745544549499616,0.082903280528526982,0.075910269796588617,0.027810915453319141,0.0086156643927450989,0.008211094481704961,0.0084480915498479029,0.010076474373564688,0.033112278737467811,0.048422887696159073,0.081060146350435208,0.056612892907130813,0.030923833715253563,0.020578801749110393,0.022608025474166737,0.026192281444638792,0.0012256512055745668,0.0018137970800052472,0.0026334138377961175,0.0019142348718769546,0.0018339778533913895,0.0019312398318728744,0.0011035062235467338,0.00083062092942434067,0.0030659909159613495,0.0012692294361649477,0.001251947066476594,0.0010185453998854668,0.0035654160999267635,0.014188604873731896,0.022575752377997201,0.011565183550889971,0.035241313667381022,0.013340685580777589,0.0046002616248376378,0.0023429549766214668,0.0036628198336777209,0.017479347397183036,0.042222300365988744,0.045744748916918133
2.0,16.0,0.011839132988043123,0.0062203994490282579,0.0044923535575719211,0.015490284570734064,0.027346586135354348,0.013172992634546075,0.0031919289563219549,0.0059078225400787492,0.033472599708119451,0.016670398488599129,0.0062278414871140405,0.011523467736032768,0.018415966031821968,0.0092286301915874367,0.0042859064911886331,0.016157182917934186,0.033127107370894776,0.016080592826232934,0.0047694486328155291,0.012988776207384756,0.030920296827445602,0.019935892260744211,0.006602160723242591,0.016189186100799523,0.0034254070568111028,0.0017998501456317334,0.0011548379311440294,0.0050760793884854164,0.011848252570160088,0.0072917859452318436,0.0017228542385969363,0.0017781971011255494,0.00070695526834721174,0.00039972039502716793,0.00021599093093700256,0.0006434231614848401,0.0011750176492765639,0.00059432117331831714,0.00017318760970042125,0.00035576458489925371,0.002232941450907828,0.0015608592188980999,0.0027254643885355591,0.0074202750485840166,0.010978131799873401,0.0050077121337250537,0.0010310817653293211,0.0011963239187432122,0.032295298780741048,0.018193673641442362,0.014208009413026331,0.024168635640481183,0.029341260496821491,0.01286698830743957,0.0051972156569797048,0.016166947871024278,0.017232218263781341,0.011300601460638535,0.013056268992788484,0.01424999723971704,0.014486143360362689,0.0098898535015662457,0.0095751166875104078,0.013098006018557486,0.01796285633000172,0.0088408593301433705,0.0026151530874233041,0.0049664219818231726,0.011861009168540233,0.0096781269594049327,0.0040235015408553723,0.0089059946940321273,0.0063160380988608773,0.0046007883691448091,0.001808368482971033,0.003376279774143971,0.0091338277144923236,0.0089220952665024882,0.0033015834851552297,0.003014815978244466,0.014373910643555346,0.0089915579606813859,0.0026159435164920804,0.0017703797760071818,0.0026624703083042017,0.0020361991550234518,0.0022758962397298878,0.0072272196137405939,0.009048819578629845,0.0057087897615083066,0.0077095547776272217,0.011186494084538257,0.012851059026182847,0.0074855668161244639,0.0056457268956766849,0.0074906130308520762,0.018900985687407737,0.011240667719487092,0.012327621980186975,0.013689850510940125,0.01386719200445514,0.010979287810592035,0.013739276952063466,0.016749570847165791
2.0,16.0,0.00023650039720176657,0.00014962196460454333,0.00018783247938560849,0.00010501492130136142,7.8335398089985104e-05,0.00032323721663915245,0.00062532218348479321,0.00042285479072908406,7.1664919118951531e-05,5.2475836526004684e-05,8.2436436307831371e-05,0.00015355933336399331,0.00023055024936924755,0.00012292489931179268,3.1344271235551783e-05,3.9607242494569105e-05,0.00069896061201618186,0.0004338029164319491,0.00047023547763845738,0.00023700793743628034,0.00019796514657639816,0.00084088193714534952,0.0016860876464917943,0.0012827776976077386,0.016805123207758694,0.0076851593665507338,0.0050513985376987964,0.0029075020124953257,0.0032961801059046498,0.013756663376112159,0.029010821981993291,0.02412750765445244,0.0075410904660697621,0.0037895571144354557,0.0039137996751100789,0.0025275747057906519,0.0021915158386693547,0.007356795597854288,0.014634990034422618,0.01199612054659779,4.9065872248383004e-05,3.583254948111014e-05,5.2856550706578894e-05,2.9218663566511109e-05,2.0955754715603837e-05,7.9285005766977076e-05,0.00014889924398264263,9.9442104219288338e-05,0.00024567747255481665,0.00021337044179879747,0.00042694000918731655,0.00076458872758672467,0.00096696925737678593,0.0005086376543294444,0.000111615446357866,0.00012585012703644543,0.0037901186015602576,0.0067536759707397176,0.017463966103017845,0.024746013456256048,0.02670557378559946,0.012537287434325868,0.0031998014421812013,0.0023767673099677603,0.019363407972781611,0.0083700167243403074,0.0036766853656629,0.0028279032304938485,0.0038237541869226804,0.009584111378972103,0.02002102547856895,0.021336942255398617,0.034617313670756961,0.016475854997106094,0.011789405745358491,0.019815404644926732,0.03304480970903572,0.028189164226145955,0.035996384829824847,0.037634950257483563,0.03328512794671034,0.021752699418190993,0.029225987512127967,0.028697042485146353,0.027181404979652997,0.026739578158123521,0.038305484637111968,0.038233333166812468,0.0029305928892961759,0.0033487153817461377,0.0069464629026910083,0.0075270374860579347,0.0069718899245756584,0.0044841713290626455,0.0035711000393170698,0.0031317072651344969,0.0089867044269061093,0.012968552558977782,0.029813889183363321,0.034962149414608054,0.030434050633018381,0.015336779474300954,0.0059359968006139265,0.0058571961956860224
2.0,16.0,4.5290451067965644e-08,2.7667186794991187e-07,7.297680715850502e-07,6.545222028447952e-07,2.7481121463458297e-07,6.3834360074541715e-08,1.2540721790586596e-08,9.7696468936767757e-09,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.799778045603581e-05,0.0001472201942388901,0.0004578697764429945,0.00061824981013166701,0.00047406709144238112,0.00016357940066638084,2.8177275671469194e-05,1.0544019604072056e-05,0.00015830255510931312,0.00082506329522246075,0.0023658782247632302,0.0026449047603096759,0.0020075835298723845,0.00076431860071146792,0.00013675832151536021,5.7967067370627519e-05,5.7150429836221456e-07,3.4341252898333775e-06,9.1867641367127505e-06,7.8413077568479244e-06,4.1782765852275676e-06,1.556216478881405e-06,3.6431428547463681e-07,1.6596365728540523e-07,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,2.423894383546573e-11,3.5671051178497161e-07,1.4872157710504313e-06,5.0469219989102287e-06,8.532113501855564e-06,7.4888199316731385e-06,2.5979376656692957e-06,4.4046975848983851e-07,1.6768855785876506e-07,0.00016241299882165333,0.00033747684167814799,0.0011951790600891543,0.0028786598463870477,0.0034003326616246503,0.0013243478847587307,0.00022666155728465629,9.6052108937382316e-05,0.0090959355674878131,0.014799990551462312,0.046816884067248495,0.10788207970021735,0.13258755188439955,0.054443235640400468,0.0096747573447972402,0.0051659630847639372,0.013213739562185804,0.032230299873580698,0.091384193493860039,0.13494245098061769,0.14351544221925933,0.063046082084692673,0.013322163117566796,0.0075762851251241171,0.0033713174255574786,0.0038617625709428706,0.0082253102672478033,0.01486198073526588,0.024911743574084849,0.0220498028336348,0.01523499976977258,0.006644176351211388,9.1003142426055656e-06,1.1947731349907798e-05,3.0660892349282921e-05,8.6237288600486887e-05,0.00018027652568016364,0.00015609511915497999,7.7816002949675743e-05,2.4629496723718148e-05
2.0,16.0,0.055775759663453953,0.027926470603890041,0.0051977044529446376,0.0018577704345231153,0.0024963261750099541,0.0017831541965491761,0.0043642954489197658,0.025548575304359732,0.037436033764613727,0.019196239992720753,0.0040299825405690284,0.0024497613180727014,0.0041446516271548255,0.0025543081982780809,0.0031917162550157215,0.017087411326004973,0.069769262185859784,0.036439827531810375,0.0067849731434706066,0.0037540877056407556,0.0062299301931868578,0.0036242603525374916,0.0053420661393948051,0.030477319715306539,0.023940934523491494,0.012344920311856951,0.0021881404101898312,0.00070865077426716223,0.00092484610073105035,0.00066097827651684675,0.0017590000039606438,0.010558866175246519,0.0015695090612008597,0.00077649214035643973,0.0001364928559285615,3.4342358331272482e-05,3.5140597831134592e-05,3.2116188049446656e-05,0.00011984954177691189,0.00072100338648433846,0.0094947376474390568,0.0046381137112395283,0.00082491548604305309,0.00017539515569349148,0.00014092544335501936,0.00016757420021360086,0.00074260892309527997,0.0044508411832994352,0.069369449435169359,0.035169467691703239,0.0069109040015879744,0.0022262752965249784,0.0028658704238401118,0.0023611945960666163,0.0055959457943537891,0.032107407955188634,0.013543076358258443,0.0072755079931685713,0.0040064885663075572,0.01708965578893645,0.038259697104649056,0.020558388506014505,0.0046713609316182724,0.0066034621473554326,0.031027990127736799,0.017741747608312583,0.0045125897450311869,0.0072950337353915456,0.016423783776300632,0.0101367625942024,0.0040258148654310957,0.013281411995663911,0.016757054297298235,0.0093777261501994565,0.001859008333681662,0.00067729944910475308,0.00099471784110799141,0.00070740846318135555,0.0012386660438980272,0.0071185268094833744,0.0022048490430968334,0.0011155382501788203,0.0002034507025195882,6.4532288453892484e-05,8.1736772002393075e-05,6.2535774355864597e-05,0.00016982341357520643,0.0010013277241314412,0.013896446084817148,0.0066127524553030378,0.0011678050482949068,0.00039715833664688007,0.00051278757558194193,0.00046423705964338311,0.0012409002713404886,0.0067268047827843307,0.032878781515390761,0.015840773625864751,0.0037338145167603132,0.0063325930581162836,0.012387652767631759,0.0065127845626498501,0.0039172483332444588,0.016075688884962573
